type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-09-24 20:31:40,40.70628506,-74.00965306,16,27.828,,1.100,256,13,26,,
T,2021-09-24 20:31:42,40.70628199,-74.00967063,19,28.102,,0.270,274,8,25,,
T,2021-09-24 20:31:43,40.70629294,-74.00969142,16,27.320,,1.090,320,8,26,,
T,2021-09-24 20:31:44,40.70630811,-74.00970854,16,27.128,,1.200,343,7,26,,
T,2021-09-24 20:31:45,40.70630922,-74.00971611,16,28.493,,1.050,339,8,26,,
T,2021-09-24 20:31:46,40.70631520,-74.00972234,16,27.461,,1.010,347,9,26,,
T,2021-09-24 20:31:47,40.70632633,-74.00973000,16,26.574,,1.140,19,11,26,,
T,2021-09-24 20:31:48,40.70634415,-74.00973346,15,23.863,,1.070,13,12,26,,
T,2021-09-24 20:31:49,40.70637073,-74.00973194,15,20.572,,1.050,353,12,26,,
T,2021-09-24 20:31:50,40.70639031,-74.00972924,15,22.415,,0.970,11,13,26,,
T,2021-09-24 20:31:51,40.70640593,-74.00972933,15,21.372,,0.840,19,14,26,,
T,2021-09-24 20:31:52,40.70641768,-74.00973323,15,21.113,,0.910,360,13,26,,
T,2021-09-24 20:31:53,40.70643207,-74.00973707,15,20.184,,1.140,20,11,26,,
T,2021-09-24 20:31:54,40.70644374,-74.00973420,15,19.388,,0.960,37,11,26,,
T,2021-09-24 20:31:55,40.70645520,-74.00974149,15,18.793,,0.570,34,11,26,,
T,2021-09-24 20:31:56,40.70646671,-74.00973405,15,18.456,,1.520,38,11,26,,
T,2021-09-24 20:31:58,40.70649112,-74.00972532,15,18.444,,1.310,24,13,26,,
T,2021-09-24 20:32:00,40.70651894,-74.00971421,15,17.502,,1.400,34,14,26,,
T,2021-09-24 20:32:01,40.70653002,-74.00971214,15,17.226,,1.270,43,14,26,,
T,2021-09-24 20:32:02,40.70653125,-74.00971718,14,16.239,,0.640,50,13,26,,
T,2021-09-24 20:32:04,40.70654414,-74.00971970,14,14.732,,1.240,39,11,26,,
T,2021-09-24 20:32:05,40.70655502,-74.00971940,14,15.318,,1.350,25,12,26,,
T,2021-09-24 20:32:06,40.70656798,-74.00972563,14,14.189,,1.190,18,12,26,,
T,2021-09-24 20:32:07,40.70657847,-74.00973425,14,13.101,,1.080,11,12,26,,
T,2021-09-24 20:32:08,40.70657867,-74.00974098,14,12.325,,0.850,34,11,26,,
T,2021-09-24 20:32:09,40.70658685,-74.00974134,14,11.120,,1.100,50,12,26,,
T,2021-09-24 20:32:10,40.70660135,-74.00973966,14,8.520,,0.840,42,13,26,,
T,2021-09-24 20:32:11,40.70661998,-74.00973173,14,8.152,,1.170,44,13,26,,
T,2021-09-24 20:32:12,40.70663788,-74.00972457,13,7.396,,0.990,41,13,26,,
T,2021-09-24 20:32:13,40.70665523,-74.00971707,13,5.056,,1.290,44,12,26,,
T,2021-09-24 20:32:14,40.70667303,-74.00970735,13,3.607,,1.050,42,12,26,,
T,2021-09-24 20:32:15,40.70669209,-74.00969600,13,2.768,,1.410,43,11,26,,
T,2021-09-24 20:32:16,40.70670663,-74.00968776,13,2.968,,1.210,43,8,26,,
T,2021-09-24 20:32:17,40.70671923,-74.00968252,13,2.940,,1.090,32,7,26,,
T,2021-09-24 20:32:18,40.70673364,-74.00968004,13,1.662,,1.630,19,8,26,,
T,2021-09-24 20:32:19,40.70674472,-74.00967928,14,2.272,,1.380,19,8,26,,
T,2021-09-24 20:32:20,40.70675929,-74.00967587,14,3.026,,1.750,17,11,26,,
T,2021-09-24 20:32:22,40.70678958,-74.00966935,16,3.195,,1.830,16,14,26,,
T,2021-09-24 20:32:24,40.70681620,-74.00967442,17,3.075,,1.870,8,14,26,,
T,2021-09-24 20:32:26,40.70682941,-74.00968123,17,2.377,,1.230,29,13,26,,
T,2021-09-24 20:32:28,40.70683264,-74.00966765,16,2.006,,1.270,35,13,26,,
T,2021-09-24 20:32:29,40.70681509,-74.00966329,16,1.041,,1.240,41,13,26,,
T,2021-09-24 20:32:30,40.70681942,-74.00965098,16,1.020,,1.190,51,13,26,,
T,2021-09-24 20:32:31,40.70682061,-74.00964569,16,0.316,,1.140,30,13,26,,
T,2021-09-24 20:32:33,40.70681371,-74.00966307,16,-1.291,,1.160,36,14,26,,
T,2021-09-24 20:32:34,40.70680818,-74.00966993,16,-2.459,,0.720,50,14,26,,
T,2021-09-24 20:32:35,40.70680835,-74.00966957,16,-2.014,,1.090,38,12,26,,
T,2021-09-24 20:32:37,40.70680183,-74.00968597,15,-1.650,,0.960,59,13,26,,
T,2021-09-24 20:32:38,40.70679409,-74.00969198,15,-1.725,,0.910,80,13,26,,
T,2021-09-24 20:32:39,40.70678523,-74.00970038,15,-1.075,,0.810,76,13,26,,
T,2021-09-24 20:32:40,40.70678310,-74.00970226,14,-0.581,,1.160,54,13,26,,
T,2021-09-24 20:32:42,40.70678787,-74.00970981,13,-1.243,,1.010,36,13,26,,
T,2021-09-24 20:32:43,40.70679000,-74.00971682,13,-1.134,,0.950,39,13,26,,
T,2021-09-24 20:32:44,40.70676797,-74.00974731,13,0.098,,0.000,,13,26,,
T,2021-09-24 20:32:45,40.70677407,-74.00974783,13,-0.156,,1.530,30,12,26,,
T,2021-09-24 20:32:46,40.70678518,-74.00974850,13,-0.018,,1.560,16,12,26,,
T,2021-09-24 20:32:47,40.70679244,-74.00975662,13,-0.663,,0.950,360,14,26,,
T,2021-09-24 20:32:48,40.70679914,-74.00976644,13,-1.858,,0.960,353,14,26,,
T,2021-09-24 20:32:49,40.70680643,-74.00977668,14,-2.299,,0.970,340,14,26,,
T,2021-09-24 20:32:50,40.70681317,-74.00978769,14,-2.739,,0.890,329,12,26,,
T,2021-09-24 20:32:51,40.70682033,-74.00979840,14,-3.095,,0.890,323,11,26,,
T,2021-09-24 20:32:52,40.70683318,-74.00980499,14,-4.267,,1.200,350,10,26,,
T,2021-09-24 20:32:53,40.70684174,-74.00981245,15,-3.028,,0.990,343,7,26,,
T,2021-09-24 20:32:54,40.70684943,-74.00982558,15,-2.997,,1.040,315,7,26,,
T,2021-09-24 20:32:55,40.70685796,-74.00983850,15,-3.187,,0.960,305,7,26,,
T,2021-09-24 20:32:56,40.70686349,-74.00985169,16,-3.571,,0.930,296,7,26,,
T,2021-09-24 20:32:57,40.70685972,-74.00986889,16,-2.297,,0.790,283,7,26,,
T,2021-09-24 20:32:59,40.70686270,-74.00990778,16,-3.160,,0.930,288,7,26,,
T,2021-09-24 20:33:01,40.70687684,-74.00993508,16,-2.124,,0.920,320,8,26,,
T,2021-09-24 20:33:03,40.70688549,-74.00996860,16,-0.803,,1.060,316,8,26,,
T,2021-09-24 20:33:04,40.70689413,-74.00998050,16,-0.662,,1.000,336,7,26,,
T,2021-09-24 20:33:05,40.70690241,-74.00999145,17,-0.966,,0.960,328,7,26,,
T,2021-09-24 20:33:06,40.70690747,-74.01000606,17,-1.013,,1.010,309,8,26,,
T,2021-09-24 20:33:07,40.70691105,-74.01001863,17,-0.998,,0.960,308,8,26,,
T,2021-09-24 20:33:08,40.70691598,-74.01002901,17,-1.667,,0.940,323,8,26,,
T,2021-09-24 20:33:09,40.70691895,-74.01004012,17,-0.529,,0.890,321,8,26,,
T,2021-09-24 20:33:10,40.70692181,-74.01005086,17,-1.211,,0.860,326,8,26,,
T,2021-09-24 20:33:11,40.70692946,-74.01006270,19,-3.707,,0.970,299,8,26,,
T,2021-09-24 20:33:12,40.70693687,-74.01007083,19,-0.893,,1.800,4,11,26,,
T,2021-09-24 20:33:13,40.70693683,-74.01007702,18,-0.506,,0.890,15,13,26,,
T,2021-09-24 20:33:14,40.70693719,-74.01008716,18,-0.401,,1.250,15,13,26,,
T,2021-09-24 20:33:15,40.70693629,-74.01010269,19,-1.656,,1.170,349,13,26,,
T,2021-09-24 20:33:16,40.70693809,-74.01011631,19,-1.158,,1.120,340,14,26,,
T,2021-09-24 20:33:17,40.70693633,-74.01013695,20,-0.615,,1.300,320,14,26,,
T,2021-09-24 20:33:19,40.70692989,-74.01016904,19,1.386,,1.330,341,14,26,,
T,2021-09-24 20:33:21,40.70693728,-74.01018395,20,2.315,,1.170,357,13,26,,
T,2021-09-24 20:33:23,40.70694602,-74.01019394,20,3.555,,1.010,357,11,26,,
T,2021-09-24 20:33:25,40.70695983,-74.01019343,21,5.313,,1.400,40,10,26,,
T,2021-09-24 20:33:27,40.70697224,-74.01017678,21,6.576,,1.110,37,10,26,,
T,2021-09-24 20:33:29,40.70699018,-74.01016430,22,6.979,,1.120,40,10,26,,
T,2021-09-24 20:33:31,40.70700376,-74.01017487,22,8.976,,0.480,344,10,26,,
T,2021-09-24 20:33:33,40.70701794,-74.01016586,24,11.691,,1.100,42,9,26,,
T,2021-09-24 20:33:35,40.70702640,-74.01014892,25,14.439,,1.010,46,10,26,,
T,2021-09-24 20:33:37,40.70704036,-74.01012421,25,16.264,,1.020,59,10,26,,
T,2021-09-24 20:33:39,40.70705833,-74.01009787,23,18.456,,1.340,22,12,26,,
T,2021-09-24 20:33:41,40.70708190,-74.01008364,21,23.508,,1.180,19,11,26,,
T,2021-09-24 20:33:44,40.70711913,-74.01005999,22,27.970,,1.150,18,10,26,,
T,2021-09-24 20:33:46,40.70713980,-74.01004706,22,31.119,,1.070,28,10,26,,
T,2021-09-24 20:33:47,40.70714953,-74.01004087,23,32.467,,1.040,24,9,26,,
T,2021-09-24 20:33:48,40.70716220,-74.01003441,24,34.272,,1.090,26,9,26,,
T,2021-09-24 20:33:49,40.70717417,-74.01002766,24,35.544,,1.090,23,9,26,,
T,2021-09-24 20:33:50,40.70718550,-74.01002169,25,37.136,,1.040,19,9,26,,
T,2021-09-24 20:33:51,40.70719595,-74.01001977,24,38.881,,1.020,15,9,26,,
T,2021-09-24 20:33:52,40.70721138,-74.01001416,24,40.875,,1.120,17,9,26,,
T,2021-09-24 20:33:53,40.70722888,-74.01000901,24,42.368,,1.190,10,9,26,,
T,2021-09-24 20:33:54,40.70724845,-74.01000222,25,42.698,,1.270,15,9,26,,
T,2021-09-24 20:33:55,40.70726409,-74.00999571,24,43.425,,1.240,19,9,26,,
T,2021-09-24 20:33:56,40.70728962,-74.00998159,25,44.448,,1.400,19,9,26,,
T,2021-09-24 20:33:57,40.70731310,-74.00996625,26,45.015,,1.530,34,10,26,,
T,2021-09-24 20:33:58,40.70730973,-74.00997317,24,47.864,,1.240,22,11,26,,
T,2021-09-24 20:34:00,40.70728028,-74.01000643,16,52.680,,1.130,28,16,26,,
T,2021-09-24 20:34:02,40.70727908,-74.01001639,15,55.542,,1.240,28,16,26,,
T,2021-09-24 20:34:03,40.70728481,-74.01001580,15,55.500,,1.130,31,16,26,,
T,2021-09-24 20:34:04,40.70729265,-74.01001277,15,56.536,,1.170,30,18,26,,
T,2021-09-24 20:34:05,40.70730766,-74.01000136,15,55.864,,1.180,27,16,26,,
T,2021-09-24 20:34:06,40.70732299,-74.00999026,14,56.798,,1.200,16,15,26,,
T,2021-09-24 20:34:07,40.70733525,-74.00997452,14,57.601,,1.260,39,15,26,,
T,2021-09-24 20:34:08,40.70734355,-74.00995888,14,58.184,,1.170,56,15,26,,
T,2021-09-24 20:34:09,40.70734622,-74.00994336,14,58.822,,1.170,70,15,26,,
T,2021-09-24 20:34:10,40.70735150,-74.00993545,14,59.578,,1.370,38,12,26,,
T,2021-09-24 20:34:11,40.70735565,-74.00992655,14,60.405,,1.180,39,13,26,,
T,2021-09-24 20:34:12,40.70735919,-74.00991377,14,61.121,,1.160,37,12,26,,
T,2021-09-24 20:34:13,40.70736354,-74.00989902,13,61.769,,1.120,40,12,26,,
T,2021-09-24 20:34:14,40.70735941,-74.00988678,14,61.889,,0.950,48,11,26,,
T,2021-09-24 20:34:15,40.70735812,-74.00987574,14,62.734,,0.930,39,11,26,,
T,2021-09-24 20:34:16,40.70735818,-74.00986435,14,63.131,,0.950,42,11,26,,
T,2021-09-24 20:34:17,40.70736212,-74.00985111,15,63.182,,1.190,44,9,26,,
T,2021-09-24 20:34:19,40.70735974,-74.00983481,15,64.628,,1.060,77,8,26,,
T,2021-09-24 20:34:21,40.70733269,-74.00982166,16,65.114,,0.340,139,10,26,,
T,2021-09-24 20:34:23,40.70730953,-74.00983810,16,65.491,,0.700,234,14,26,,
T,2021-09-24 20:34:24,40.70729885,-74.00984656,17,67.310,,0.740,229,17,26,,
T,2021-09-24 20:34:25,40.70729204,-74.00985333,16,67.340,,0.740,319,17,26,,
T,2021-09-24 20:34:26,40.70729310,-74.00985327,16,68.989,,0.280,323,17,26,,
T,2021-09-24 20:34:28,40.70729625,-74.00985654,16,71.226,,0.640,333,17,26,,
T,2021-09-24 20:34:29,40.70730286,-74.00986423,16,71.404,,0.860,310,16,25,,
T,2021-09-24 20:34:30,40.70730703,-74.00987056,16,70.469,,0.580,316,17,26,,
T,2021-09-24 20:34:31,40.70732349,-74.00986484,17,68.520,,0.980,355,16,26,,
T,2021-09-24 20:34:32,40.70734082,-74.00986237,17,70.319,,1.200,356,15,26,,
T,2021-09-24 20:34:33,40.70735833,-74.00986678,17,71.235,,1.410,336,14,26,,
T,2021-09-24 20:34:34,40.70737662,-74.00987206,18,71.882,,1.330,334,15,26,,
T,2021-09-24 20:34:35,40.70739323,-74.00987320,18,71.607,,1.190,341,15,26,,
T,2021-09-24 20:34:36,40.70740889,-74.00987698,19,72.398,,1.200,344,15,26,,
T,2021-09-24 20:34:37,40.70742329,-74.00988494,19,73.153,,1.320,325,15,26,,
T,2021-09-24 20:34:38,40.70743329,-74.00989613,20,73.967,,1.170,320,17,26,,
T,2021-09-24 20:34:39,40.70744962,-74.00990280,19,75.184,,1.600,353,17,26,,
T,2021-09-24 20:34:40,40.70746481,-74.00990386,20,75.844,,1.250,2,14,26,,
T,2021-09-24 20:34:41,40.70748277,-74.00990924,20,77.599,,1.340,353,13,26,,
T,2021-09-24 20:34:42,40.70750234,-74.00992172,19,79.386,,1.360,350,12,26,,
T,2021-09-24 20:34:43,40.70751688,-74.00993384,20,81.005,,1.360,345,11,26,,
T,2021-09-24 20:34:44,40.70753314,-74.00993888,20,82.867,,1.490,7,11,26,,
T,2021-09-24 20:34:45,40.70755398,-74.00993008,19,83.109,,1.480,25,10,26,,
T,2021-09-24 20:34:46,40.70758247,-74.00992899,18,82.825,,1.630,7,11,26,,
T,2021-09-24 20:34:47,40.70760535,-74.00993638,18,84.606,,1.600,359,11,26,,
T,2021-09-24 20:34:48,40.70762507,-74.00994441,18,84.548,,1.610,351,11,26,,
T,2021-09-24 20:34:49,40.70764485,-74.00994441,17,85.876,,1.630,351,11,26,,
T,2021-09-24 20:34:51,40.70765254,-74.00990782,15,83.552,,1.330,29,13,26,,
T,2021-09-24 20:34:53,40.70767921,-74.00989260,15,87.276,,1.380,24,12,26,,
T,2021-09-24 20:34:54,40.70768953,-74.00988828,14,88.490,,1.320,22,12,25,,
T,2021-09-24 20:34:55,40.70769955,-74.00988145,14,88.936,,1.330,29,12,25,,
T,2021-09-24 20:34:56,40.70769971,-74.00987590,14,89.636,,1.200,28,11,25,,
T,2021-09-24 20:34:58,40.70773217,-74.00985284,14,89.816,,1.310,38,12,26,,
T,2021-09-24 20:34:59,40.70774200,-74.00984464,14,89.888,,1.200,36,12,26,,
T,2021-09-24 20:35:00,40.70775359,-74.00983788,13,89.606,,1.240,25,12,26,,
T,2021-09-24 20:35:01,40.70777145,-74.00982556,13,89.762,,1.260,26,11,26,,
T,2021-09-24 20:35:02,40.70778386,-74.00981628,13,89.921,,1.190,27,10,26,,
T,2021-09-24 20:35:03,40.70779739,-74.00980194,13,90.707,,1.240,36,9,26,,
T,2021-09-24 20:35:04,40.70781008,-74.00978530,13,92.673,,1.230,35,8,26,,
T,2021-09-24 20:35:05,40.70782410,-74.00979491,13,87.029,,1.260,25,8,26,,
T,2021-09-24 20:35:06,40.70782391,-74.00982567,13,76.822,,1.070,31,7,26,,
T,2021-09-24 20:35:07,40.70783005,-74.00986161,13,72.843,,1.460,351,9,26,,
T,2021-09-24 20:35:08,40.70783561,-74.00987572,13,73.025,,1.170,1,11,26,,
T,2021-09-24 20:35:09,40.70783858,-74.00986323,13,72.656,,2.050,53,11,26,,
T,2021-09-24 20:35:10,40.70783235,-74.00984513,13,72.328,,1.510,70,11,26,,
T,2021-09-24 20:35:11,40.70781453,-74.00982083,13,73.210,,1.830,105,11,26,,
T,2021-09-24 20:35:12,40.70778319,-74.00980802,12,71.850,,1.580,137,11,26,,
T,2021-09-24 20:35:14,40.70774616,-74.00978022,12,71.535,,1.240,129,9,26,,
T,2021-09-24 20:35:16,40.70772423,-74.00976489,12,64.824,,1.100,104,9,26,,
T,2021-09-24 20:35:18,40.70769907,-74.00974666,11,62.702,,1.140,131,9,26,,
T,2021-09-24 20:35:19,40.70768559,-74.00974412,11,59.307,,1.090,147,9,26,,
T,2021-09-24 20:35:20,40.70767646,-74.00973432,11,58.614,,1.160,125,9,26,,
T,2021-09-24 20:35:21,40.70766795,-74.00972526,11,57.967,,1.130,139,8,26,,
T,2021-09-24 20:35:22,40.70766229,-74.00971394,11,57.008,,1.110,123,9,26,,
T,2021-09-24 20:35:23,40.70765375,-74.00970055,11,57.118,,1.090,135,8,26,,
T,2021-09-24 20:35:24,40.70764380,-74.00969175,11,55.739,,0.990,149,8,26,,
T,2021-09-24 20:35:25,40.70763756,-74.00967835,11,55.233,,1.220,117,9,26,,
T,2021-09-24 20:35:26,40.70762903,-74.00966528,11,54.599,,1.040,136,9,26,,
T,2021-09-24 20:35:27,40.70762239,-74.00965272,11,54.271,,1.050,129,9,25,,
T,2021-09-24 20:35:28,40.70761527,-74.00964334,11,53.000,,1.050,135,8,26,,
T,2021-09-24 20:35:29,40.70760980,-74.00963236,12,51.358,,1.050,128,9,26,,
T,2021-09-24 20:35:30,40.70760399,-74.00962019,12,51.645,,1.020,129,8,26,,
T,2021-09-24 20:35:31,40.70759732,-74.00960918,12,51.060,,1.060,139,8,26,,
T,2021-09-24 20:35:32,40.70759214,-74.00959630,13,50.402,,1.100,118,8,26,,
T,2021-09-24 20:35:34,40.70757621,-74.00957540,13,50.000,,1.090,128,7,26,,
T,2021-09-24 20:35:35,40.70757452,-74.00956370,13,47.968,,1.010,110,7,26,,
T,2021-09-24 20:35:36,40.70757474,-74.00954527,13,49.209,,1.050,118,7,26,,
T,2021-09-24 20:35:37,40.70757155,-74.00953133,13,48.882,,1.060,126,8,26,,
T,2021-09-24 20:35:38,40.70756761,-74.00951946,13,48.704,,1.030,122,8,26,,
T,2021-09-24 20:35:39,40.70755793,-74.00951221,13,49.341,,1.190,158,7,26,,
T,2021-09-24 20:35:40,40.70754772,-74.00951342,13,49.337,,1.140,184,8,26,,
T,2021-09-24 20:35:41,40.70753923,-74.00950761,12,48.190,,1.130,156,7,26,,
T,2021-09-24 20:35:42,40.70753747,-74.00949294,12,50.328,,1.140,108,6,26,,
T,2021-09-24 20:35:43,40.70753256,-74.00948127,12,50.452,,1.120,126,6,26,,
T,2021-09-24 20:35:44,40.70752798,-74.00946856,12,49.221,,1.060,122,6,26,,
T,2021-09-24 20:35:45,40.70752302,-74.00945460,12,48.035,,1.110,131,6,26,,
T,2021-09-24 20:35:46,40.70751903,-74.00944410,12,49.359,,1.070,122,6,26,,
T,2021-09-24 20:35:47,40.70751382,-74.00943434,12,49.362,,1.050,127,6,26,,
T,2021-09-24 20:35:48,40.70750855,-74.00942381,12,49.197,,1.050,131,6,26,,
T,2021-09-24 20:35:49,40.70750290,-74.00941382,12,49.233,,1.040,130,6,26,,
T,2021-09-24 20:35:50,40.70749536,-74.00940049,11,49.948,,1.090,148,6,26,,
T,2021-09-24 20:35:51,40.70748982,-74.00938211,11,50.940,,1.060,131,7,26,,
T,2021-09-24 20:35:53,40.70747607,-74.00936028,11,51.330,,1.010,135,7,26,,
T,2021-09-24 20:35:55,40.70746159,-74.00934486,11,51.322,,1.010,135,7,26,,
T,2021-09-24 20:35:57,40.70744989,-74.00931536,11,53.524,,1.110,120,7,26,,
T,2021-09-24 20:35:59,40.70744058,-74.00929418,11,54.769,,1.000,106,6,26,,
T,2021-09-24 20:36:00,40.70743320,-74.00928477,11,55.326,,1.090,133,7,26,,
T,2021-09-24 20:36:01,40.70742746,-74.00927419,11,56.471,,1.070,110,7,26,,
T,2021-09-24 20:36:02,40.70742032,-74.00926331,11,57.423,,1.070,122,7,26,,
T,2021-09-24 20:36:03,40.70741167,-74.00925236,11,57.483,,1.130,126,13,26,,
T,2021-09-24 20:36:04,40.70740438,-74.00924046,11,58.205,,1.190,114,14,26,,
T,2021-09-24 20:36:05,40.70739335,-74.00923288,11,58.243,,1.220,138,14,26,,
T,2021-09-24 20:36:06,40.70738139,-74.00922772,11,57.925,,1.170,156,15,26,,
T,2021-09-24 20:36:07,40.70737011,-74.00922440,11,57.525,,1.160,163,15,26,,
T,2021-09-24 20:36:08,40.70735818,-74.00921640,11,57.885,,1.230,153,15,26,,
T,2021-09-24 20:36:09,40.70734592,-74.00920814,11,58.064,,1.270,158,17,26,,
T,2021-09-24 20:36:10,40.70733536,-74.00920087,11,58.494,,1.090,161,17,26,,
T,2021-09-24 20:36:11,40.70732659,-74.00920260,11,56.803,,0.890,153,17,26,,
T,2021-09-24 20:36:12,40.70731753,-74.00920256,11,57.141,,0.970,170,16,26,,
T,2021-09-24 20:36:13,40.70730931,-74.00920816,11,58.059,,1.090,206,16,26,,
T,2021-09-24 20:36:14,40.70730101,-74.00920745,11,59.101,,1.000,181,16,26,,
T,2021-09-24 20:36:16,40.70728774,-74.00919620,11,54.391,,0.930,135,15,26,,
T,2021-09-24 20:36:18,40.70727541,-74.00918096,11,53.941,,0.920,146,15,26,,
T,2021-09-24 20:36:20,40.70726250,-74.00916636,11,53.791,,0.930,157,16,26,,
T,2021-09-24 20:36:21,40.70725634,-74.00915926,11,52.715,,0.910,158,16,26,,
T,2021-09-24 20:36:22,40.70724797,-74.00915507,11,52.482,,0.950,174,16,26,,
T,2021-09-24 20:36:23,40.70724152,-74.00911970,11,53.201,,3.010,105,16,25,,
T,2021-09-24 20:36:24,40.70725571,-74.00909889,11,55.098,,2.290,47,16,26,,
T,2021-09-24 20:36:25,40.70726719,-74.00908660,11,53.977,,1.380,41,16,26,,
T,2021-09-24 20:36:26,40.70727228,-74.00908047,11,54.390,,0.580,47,16,26,,
T,2021-09-24 20:36:27,40.70727227,-74.00910516,11,49.844,,0.000,,16,26,,
T,2021-09-24 20:36:28,40.70727249,-74.00911176,11,49.853,,0.000,,16,26,,
T,2021-09-24 20:36:29,40.70727250,-74.00911364,11,49.835,,0.000,,17,26,,
T,2021-09-24 20:36:31,40.70727226,-74.00911585,11,50.033,,0.000,,16,26,,
T,2021-09-24 20:36:32,40.70727215,-74.00911675,11,49.951,,0.000,,15,26,,
T,2021-09-24 20:36:33,40.70727246,-74.00912316,11,49.631,,0.000,,14,26,,
T,2021-09-24 20:36:34,40.70727276,-74.00912492,11,49.677,,0.000,,14,26,,
T,2021-09-24 20:36:35,40.70727241,-74.00913378,11,47.348,,0.000,,14,26,,
T,2021-09-24 20:36:36,40.70727246,-74.00917560,11,41.764,,0.000,,14,26,,
T,2021-09-24 20:36:37,40.70727247,-74.00918632,10,41.688,,0.000,,13,26,,
T,2021-09-24 20:36:38,40.70727243,-74.00918897,10,41.684,,0.000,,13,26,,
T,2021-09-24 20:36:39,40.70727362,-74.00918778,11,42.757,,0.190,18,14,26,,
T,2021-09-24 20:36:40,40.70727403,-74.00918794,11,42.748,,0.000,,16,26,,
T,2021-09-24 20:36:41,40.70727401,-74.00918793,11,42.746,,0.000,,16,26,,
T,2021-09-24 20:36:42,40.70727330,-74.00918530,12,43.250,,0.000,,16,26,,
T,2021-09-24 20:36:43,40.70727310,-74.00918471,12,43.291,,0.000,,16,26,,
T,2021-09-24 20:36:44,40.70727304,-74.00918451,12,43.298,,0.000,,16,27,,
T,2021-09-24 20:36:45,40.70727296,-74.00918298,12,43.142,,0.000,,16,27,,
T,2021-09-24 20:36:46,40.70727284,-74.00918244,12,43.100,,0.000,,15,27,,
T,2021-09-24 20:36:47,40.70727266,-74.00918246,11,43.095,,0.000,,15,27,,
T,2021-09-24 20:36:48,40.70727144,-74.00918252,11,42.583,,0.000,,14,27,,
T,2021-09-24 20:36:49,40.70727047,-74.00918272,11,42.590,,0.000,,15,27,,
T,2021-09-24 20:36:50,40.70727021,-74.00918277,11,42.591,,0.000,,15,27,,
T,2021-09-24 20:36:51,40.70727012,-74.00918269,11,42.590,,0.000,,15,27,,
T,2021-09-24 20:36:52,40.70727007,-74.00918268,11,42.578,,0.000,,16,27,,
T,2021-09-24 20:36:53,40.70727005,-74.00918265,11,42.581,,0.000,,16,27,,
T,2021-09-24 20:36:54,40.70727006,-74.00918253,11,42.592,,0.000,,14,27,,
T,2021-09-24 20:36:55,40.70727006,-74.00918237,11,42.609,,0.000,,13,27,,
T,2021-09-24 20:36:56,40.70727006,-74.00918217,11,42.624,,0.000,,13,27,,
T,2021-09-24 20:36:57,40.70726929,-74.00918191,11,42.334,,0.000,,13,27,,
T,2021-09-24 20:36:58,40.70726891,-74.00918125,11,42.279,,0.000,,13,27,,
T,2021-09-24 20:36:59,40.70726882,-74.00918105,11,42.285,,0.000,,14,27,,
T,2021-09-24 20:37:00,40.70726869,-74.00918109,11,42.290,,0.000,,14,27,,
T,2021-09-24 20:37:01,40.70726853,-74.00918122,11,42.296,,0.000,,14,27,,
T,2021-09-24 20:37:02,40.70726848,-74.00918122,11,42.292,,0.000,,14,27,,
T,2021-09-24 20:37:03,40.70726846,-74.00918120,11,42.290,,0.000,,14,27,,
T,2021-09-24 20:37:04,40.70726843,-74.00918117,11,42.287,,0.000,,15,27,,
T,2021-09-24 20:37:05,40.70726652,-74.00917940,10,42.724,,0.000,,16,27,,
T,2021-09-24 20:37:06,40.70726503,-74.00917696,11,42.826,,0.000,,16,27,,
T,2021-09-24 20:37:07,40.70726465,-74.00917622,11,42.848,,0.000,,16,27,,
T,2021-09-24 20:37:08,40.70726455,-74.00917568,11,42.896,,0.000,,16,27,,
T,2021-09-24 20:37:09,40.70726452,-74.00917516,11,42.950,,0.000,,16,27,,
T,2021-09-24 20:37:10,40.70726450,-74.00917466,11,43.000,,0.000,,15,27,,
T,2021-09-24 20:37:11,40.70726447,-74.00917449,11,42.994,,0.000,,14,27,,
T,2021-09-24 20:37:12,40.70726445,-74.00917443,10,42.994,,0.000,,14,27,,
T,2021-09-24 20:37:13,40.70726444,-74.00917441,10,42.994,,0.000,,14,27,,
T,2021-09-24 20:37:14,40.70726444,-74.00917433,10,43.002,,0.000,,15,27,,
T,2021-09-24 20:37:15,40.70726446,-74.00917425,10,43.007,,0.000,,15,27,,
T,2021-09-24 20:37:16,40.70726404,-74.00917176,10,42.295,,0.180,80,15,27,,
T,2021-09-24 20:37:17,40.70726311,-74.00917019,11,42.265,,0.000,,15,27,,
T,2021-09-24 20:37:18,40.70726142,-74.00916975,10,42.242,,0.000,,15,27,,
T,2021-09-24 20:37:19,40.70726094,-74.00916934,10,42.298,,0.000,,16,27,,
T,2021-09-24 20:37:20,40.70726084,-74.00916938,10,42.281,,0.000,,16,27,,
T,2021-09-24 20:37:21,40.70726079,-74.00916938,10,42.284,,0.000,,16,27,,
T,2021-09-24 20:37:22,40.70725859,-74.00916806,11,42.266,,0.000,,16,27,,
T,2021-09-24 20:37:23,40.70725703,-74.00916667,11,42.326,,0.000,,16,27,,
T,2021-09-24 20:37:24,40.70725660,-74.00916433,11,42.821,,0.000,,17,27,,
T,2021-09-24 20:37:25,40.70725604,-74.00916326,11,42.907,,0.000,,17,27,,
