type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-10-15 01:03:39,40.74030471,-74.00219880,4,-14.000,,1.280,60,11,23,,
T,2021-10-15 01:03:40,40.74030786,-74.00218177,4,-14.000,,1.320,64,11,23,,
T,2021-10-15 01:03:41,40.74031407,-74.00217488,4,-15.000,,1.240,38,11,23,,
T,2021-10-15 01:03:42,40.74031703,-74.00216977,4,-15.000,,1.100,31,11,23,,
T,2021-10-15 01:03:43,40.74031749,-74.00215506,4,-14.000,,1.030,42,11,23,,
T,2021-10-15 01:03:44,40.74032130,-74.00214628,5,-13.000,,0.850,40,9,23,,
T,2021-10-15 01:03:45,40.74033730,-74.00215749,5,-14.000,,0.860,345,11,23,,
T,2021-10-15 01:03:46,40.74035724,-74.00216175,5,-14.000,,1.130,340,11,23,,
T,2021-10-15 01:03:47,40.74035080,-74.00216046,6,-14.000,,0.760,2,8,23,,
T,2021-10-15 01:03:48,40.74034849,-74.00215755,8,-13.000,,0.640,12,11,23,,
T,2021-10-15 01:03:49,40.74033689,-74.00213766,8,-13.000,,0.220,24,11,23,,
T,2021-10-15 01:03:50,40.74035632,-74.00215195,5,-14.000,,0.000,,12,23,,
T,2021-10-15 01:03:51,40.74037903,-74.00215106,6,-13.000,,1.270,351,12,23,,
T,2021-10-15 01:03:52,40.74040704,-74.00216112,6,-13.000,,0.370,4,12,23,,
T,2021-10-15 01:03:53,40.74044308,-74.00219640,5,-10.000,,0.000,,12,23,,
T,2021-10-15 01:03:54,40.74044611,-74.00219935,6,-11.000,,0.000,,13,23,,
T,2021-10-15 01:03:55,40.74045081,-74.00220035,6,-13.000,,0.000,,11,23,,
T,2021-10-15 01:03:56,40.74045568,-74.00220350,8,-15.000,,0.000,,9,23,,
T,2021-10-15 01:03:57,40.74045638,-74.00220552,9,-14.000,,0.000,,11,23,,
T,2021-10-15 01:03:58,40.74045899,-74.00220590,8,-14.000,,0.000,,12,23,,
T,2021-10-15 01:03:59,40.74046405,-74.00221204,9,-13.000,,0.000,,14,23,,
T,2021-10-15 01:04:00,40.74047179,-74.00221896,8,-13.000,,0.000,,13,23,,
T,2021-10-15 01:04:01,40.74047866,-74.00221710,8,-14.000,,0.000,,13,23,,
T,2021-10-15 01:04:02,40.74048326,-74.00221618,7,-15.000,,0.000,,13,23,,
T,2021-10-15 01:04:03,40.74048679,-74.00221766,7,-15.000,,0.000,,13,23,,
T,2021-10-15 01:04:04,40.74048910,-74.00221866,7,-15.000,,0.000,,11,23,,
T,2021-10-15 01:04:05,40.74048977,-74.00221993,7,-15.000,,0.000,,13,23,,
T,2021-10-15 01:04:06,40.74049004,-74.00222090,7,-15.000,,0.000,,13,23,,
T,2021-10-15 01:04:07,40.74049275,-74.00223348,8,-17.000,,0.340,144,11,23,,
T,2021-10-15 01:04:08,40.74050754,-74.00221182,6,-15.000,,0.590,81,14,23,,
T,2021-10-15 01:04:09,40.74052763,-74.00219847,7,-14.000,,0.540,43,14,23,,
T,2021-10-15 01:04:10,40.74053729,-74.00219827,7,-14.000,,0.830,11,13,22,,
T,2021-10-15 01:04:11,40.74053407,-74.00218509,6,-15.000,,1.240,40,13,22,,
T,2021-10-15 01:04:12,40.74055097,-74.00217793,6,-13.000,,1.430,25,11,22,,
T,2021-10-15 01:04:13,40.74056269,-74.00217337,6,-12.000,,1.130,23,12,22,,
T,2021-10-15 01:04:14,40.74056825,-74.00217425,6,-11.000,,1.090,21,9,22,,
T,2021-10-15 01:04:15,40.74057165,-74.00217529,7,-11.000,,1.070,19,13,22,,
T,2021-10-15 01:04:16,40.74058026,-74.00214866,7,-11.000,,1.100,34,12,22,,
T,2021-10-15 01:04:17,40.74058236,-74.00212478,7,-12.000,,0.980,42,11,22,,
T,2021-10-15 01:04:18,40.74059029,-74.00210994,5,-12.000,,0.880,36,11,22,,
T,2021-10-15 01:04:19,40.74058118,-74.00210154,10,-11.000,,0.570,48,9,22,,
T,2021-10-15 01:04:20,40.74058039,-74.00209106,10,-11.000,,0.350,68,13,22,,
T,2021-10-15 01:04:21,40.74058000,-74.00208240,10,-11.000,,0.230,66,15,22,,
T,2021-10-15 01:04:22,40.74058053,-74.00209132,10,-11.000,,0.000,,13,22,,
T,2021-10-15 01:04:23,40.74057768,-74.00208989,10,-11.000,,0.000,,12,22,,
T,2021-10-15 01:04:24,40.74057644,-74.00208647,10,-11.000,,0.000,,8,22,,
T,2021-10-15 01:04:25,40.74057715,-74.00208831,10,-11.000,,0.000,,11,22,,
T,2021-10-15 01:04:26,40.74057451,-74.00208681,10,-11.000,,0.000,,11,22,,
T,2021-10-15 01:04:27,40.74056906,-74.00208265,10,-10.000,,0.000,,9,22,,
T,2021-10-15 01:04:28,40.74056557,-74.00207959,10,-10.000,,0.000,,9,22,,
T,2021-10-15 01:04:29,40.74056406,-74.00207890,10,-10.000,,0.000,,8,22,,
T,2021-10-15 01:04:30,40.74055925,-74.00207455,10,-10.000,,0.000,,8,22,,
T,2021-10-15 01:04:31,40.74055513,-74.00207246,10,-9.000,,0.000,,10,22,,
T,2021-10-15 01:04:32,40.74055375,-74.00207145,10,-10.000,,0.000,,10,22,,
T,2021-10-15 01:04:33,40.74055143,-74.00206962,10,-10.000,,0.000,,9,22,,
T,2021-10-15 01:04:34,40.74054992,-74.00206891,10,-10.000,,0.000,,7,22,,
T,2021-10-15 01:04:35,40.74054987,-74.00206915,10,-10.000,,0.000,,12,22,,
T,2021-10-15 01:04:36,40.74054992,-74.00206979,10,-10.000,,0.000,,14,22,,
T,2021-10-15 01:04:37,40.74054974,-74.00206998,10,-10.000,,0.000,,10,22,,
T,2021-10-15 01:04:38,40.74054974,-74.00207009,10,-10.000,,0.000,,9,22,,
T,2021-10-15 01:04:39,40.74054843,-74.00206864,10,-10.000,,0.000,,13,22,,
T,2021-10-15 01:04:40,40.74054830,-74.00206857,10,-10.000,,0.000,,12,22,,
T,2021-10-15 01:04:41,40.74054597,-74.00205138,10,-8.000,,0.720,31,12,22,,
T,2021-10-15 01:04:42,40.74055210,-74.00204411,10,-7.000,,0.880,15,13,22,,
T,2021-10-15 01:04:43,40.74055718,-74.00204256,9,-6.000,,0.930,25,10,22,,
T,2021-10-15 01:04:44,40.74057969,-74.00204025,9,-8.000,,0.980,20,9,22,,
T,2021-10-15 01:04:45,40.74058171,-74.00202659,9,-10.000,,0.810,34,8,22,,
T,2021-10-15 01:04:46,40.74059344,-74.00202522,10,-10.000,,0.890,16,10,22,,
T,2021-10-15 01:04:47,40.74059742,-74.00202532,10,-9.000,,0.890,23,10,22,,
T,2021-10-15 01:04:48,40.74061016,-74.00202323,10,-10.000,,0.970,358,10,22,,
T,2021-10-15 01:04:49,40.74062521,-74.00202031,10,-12.000,,0.940,3,11,22,,
T,2021-10-15 01:04:50,40.74063405,-74.00202069,10,-12.000,,1.010,8,10,22,,
T,2021-10-15 01:04:51,40.74064102,-74.00200984,11,-12.000,,1.050,16,11,22,,
T,2021-10-15 01:04:52,40.74064755,-74.00198728,10,-12.000,,1.260,30,11,22,,
T,2021-10-15 01:04:53,40.74065399,-74.00197519,11,-11.000,,1.220,28,10,22,,
T,2021-10-15 01:04:54,40.74065731,-74.00195387,11,-10.000,,1.100,45,9,22,,
T,2021-10-15 01:04:55,40.74066490,-74.00194852,11,-11.000,,0.980,41,10,22,,
T,2021-10-15 01:04:56,40.74067192,-74.00193944,12,-10.000,,1.050,32,11,22,,
T,2021-10-15 01:04:57,40.74067859,-74.00192707,12,-10.000,,1.080,34,9,22,,
T,2021-10-15 01:04:58,40.74069392,-74.00195424,12,-9.000,,1.420,344,7,22,,
T,2021-10-15 01:04:59,40.74070281,-74.00193765,12,-9.000,,1.020,357,7,22,,
T,2021-10-15 01:05:00,40.74070530,-74.00191841,12,-9.000,,1.000,20,10,22,,
T,2021-10-15 01:05:01,40.74071367,-74.00191244,12,-10.000,,0.930,25,12,22,,
T,2021-10-15 01:05:02,40.74072294,-74.00191254,12,-9.000,,1.110,23,7,22,,
T,2021-10-15 01:05:03,40.74072407,-74.00186221,12,-8.000,,0.940,36,8,22,,
T,2021-10-15 01:05:04,40.74072678,-74.00185868,13,-8.000,,0.930,37,9,22,,
T,2021-10-15 01:05:05,40.74073045,-74.00184027,12,-8.000,,1.200,43,9,22,,
T,2021-10-15 01:05:06,40.74073321,-74.00180420,12,-7.000,,1.350,42,8,22,,
T,2021-10-15 01:05:07,40.74073497,-74.00179736,12,-6.000,,1.070,51,10,22,,
T,2021-10-15 01:05:08,40.74074888,-74.00178798,13,-6.000,,1.220,55,10,22,,
T,2021-10-15 01:05:09,40.74076091,-74.00179644,13,-6.000,,1.120,37,6,22,,
T,2021-10-15 01:05:10,40.74077390,-74.00179837,12,-7.000,,1.200,23,8,22,,
T,2021-10-15 01:05:11,40.74078469,-74.00180519,12,-9.000,,0.810,4,7,22,,
T,2021-10-15 01:05:12,40.74079332,-74.00180585,12,-7.000,,0.930,14,8,22,,
T,2021-10-15 01:05:13,40.74080063,-74.00180042,12,-8.000,,0.970,20,9,22,,
T,2021-10-15 01:05:14,40.74082048,-74.00179834,12,-11.000,,1.010,26,9,22,,
T,2021-10-15 01:05:15,40.74082421,-74.00179697,12,-11.000,,1.040,27,8,22,,
T,2021-10-15 01:05:16,40.74083641,-74.00180440,13,-11.000,,1.100,19,7,22,,
T,2021-10-15 01:05:17,40.74085132,-74.00181368,13,-12.000,,1.050,20,8,22,,
T,2021-10-15 01:05:18,40.74086347,-74.00178564,13,-15.000,,1.090,28,10,21,,
T,2021-10-15 01:05:19,40.74087779,-74.00179564,13,-17.000,,1.130,14,6,21,,
T,2021-10-15 01:05:20,40.74088892,-74.00180274,13,-15.000,,0.980,13,6,21,,
T,2021-10-15 01:05:21,40.74090519,-74.00183970,13,-14.000,,0.910,356,7,21,,
T,2021-10-15 01:05:22,40.74091662,-74.00178511,13,-15.000,,1.240,28,8,21,,
T,2021-10-15 01:05:23,40.74093419,-74.00177206,13,-17.000,,1.300,28,8,21,,
T,2021-10-15 01:05:24,40.74093678,-74.00173566,13,-16.000,,1.320,40,9,21,,
T,2021-10-15 01:05:25,40.74094612,-74.00172054,13,-17.000,,1.190,46,11,21,,
T,2021-10-15 01:05:26,40.74096764,-74.00173020,12,-19.000,,1.660,54,6,21,,
T,2021-10-15 01:05:27,40.74097924,-74.00173975,12,-17.000,,1.190,43,6,21,,
T,2021-10-15 01:05:28,40.74098631,-74.00172956,11,-16.000,,1.080,33,8,21,,
T,2021-10-15 01:05:29,40.74099704,-74.00172878,11,-16.000,,1.020,14,7,21,,
T,2021-10-15 01:05:30,40.74101055,-74.00171482,11,-16.000,,1.160,26,10,21,,
T,2021-10-15 01:05:31,40.74102801,-74.00171567,11,-17.000,,1.060,21,7,21,,
T,2021-10-15 01:05:32,40.74102700,-74.00170470,11,-17.000,,0.530,14,11,21,,
T,2021-10-15 01:05:33,40.74102638,-74.00169834,11,-16.000,,0.730,28,11,21,,
T,2021-10-15 01:05:34,40.74104230,-74.00170055,11,-16.000,,0.950,37,11,21,,
T,2021-10-15 01:05:35,40.74104753,-74.00169207,11,-15.000,,1.020,49,9,21,,
T,2021-10-15 01:05:36,40.74104156,-74.00166472,11,-15.000,,0.910,73,6,20,,
T,2021-10-15 01:05:37,40.74103319,-74.00163378,11,-14.000,,1.210,79,6,20,,
T,2021-10-15 01:05:38,40.74104818,-74.00163985,11,-12.000,,0.590,54,6,21,,
T,2021-10-15 01:05:39,40.74104961,-74.00162457,11,-12.000,,0.680,71,9,21,,
T,2021-10-15 01:05:40,40.74106775,-74.00162910,11,-12.000,,0.870,32,12,21,,
T,2021-10-15 01:05:41,40.74106595,-74.00162195,12,-12.000,,0.490,57,10,21,,
T,2021-10-15 01:05:42,40.74106546,-74.00160528,13,-11.000,,0.650,69,10,21,,
T,2021-10-15 01:05:43,40.74111057,-74.00161009,14,-15.000,,1.390,19,10,21,,
T,2021-10-15 01:05:44,40.74112120,-74.00162060,14,-15.000,,1.090,12,5,21,,
T,2021-10-15 01:05:45,40.74113130,-74.00159546,14,-16.000,,1.170,32,6,21,,
T,2021-10-15 01:05:46,40.74113924,-74.00158171,13,-16.000,,1.230,34,6,21,,
T,2021-10-15 01:05:47,40.74115025,-74.00156591,14,-15.000,,1.320,38,7,21,,
T,2021-10-15 01:05:48,40.74114411,-74.00152901,13,-17.000,,1.330,62,7,21,,
T,2021-10-15 01:05:49,40.74117526,-74.00152551,12,-18.000,,1.560,35,6,21,,
T,2021-10-15 01:05:50,40.74121153,-74.00151329,12,-18.000,,1.570,27,11,21,,
T,2021-10-15 01:05:51,40.74122223,-74.00153928,12,-18.000,,1.220,13,14,21,,
T,2021-10-15 01:05:52,40.74122994,-74.00152724,12,-17.000,,1.220,24,12,21,,
T,2021-10-15 01:05:53,40.74122896,-74.00148808,11,-16.000,,1.190,48,10,21,,
T,2021-10-15 01:05:54,40.74122631,-74.00146785,11,-15.000,,1.160,53,10,21,,
T,2021-10-15 01:05:55,40.74123500,-74.00148489,11,-17.000,,0.850,38,11,21,,
T,2021-10-15 01:05:56,40.74124386,-74.00148605,12,-17.000,,0.860,30,10,21,,
T,2021-10-15 01:05:57,40.74125459,-74.00149289,12,-18.000,,0.900,19,13,21,,
T,2021-10-15 01:05:58,40.74126229,-74.00143044,13,-19.000,,1.540,49,10,21,,
T,2021-10-15 01:05:59,40.74126342,-74.00142021,13,-19.000,,1.300,54,12,21,,
T,2021-10-15 01:06:00,40.74127744,-74.00137490,15,-20.000,,1.870,60,11,21,,
T,2021-10-15 01:06:01,40.74127016,-74.00134125,17,-20.000,,1.920,74,13,21,,
T,2021-10-15 01:06:02,40.74129773,-74.00133480,15,-17.000,,1.670,45,13,21,,
T,2021-10-15 01:06:03,40.74128259,-74.00127143,14,-17.000,,1.770,65,12,21,,
T,2021-10-15 01:06:04,40.74125951,-74.00124349,14,-17.000,,1.570,86,10,21,,
T,2021-10-15 01:06:05,40.74124886,-74.00122416,14,-18.000,,1.540,91,13,21,,
T,2021-10-15 01:06:06,40.74127065,-74.00121127,12,-20.000,,1.410,59,13,21,,
T,2021-10-15 01:06:07,40.74127116,-74.00124171,12,-21.000,,1.030,8,10,21,,
T,2021-10-15 01:06:08,40.74127288,-74.00125126,12,-22.000,,1.230,8,12,21,,
T,2021-10-15 01:06:09,40.74129146,-74.00124413,12,-21.000,,0.960,10,11,21,,
T,2021-10-15 01:06:10,40.74130828,-74.00123627,12,-22.000,,0.930,14,11,21,,
T,2021-10-15 01:06:11,40.74131912,-74.00120801,12,-25.000,,1.100,30,11,21,,
T,2021-10-15 01:06:12,40.74133094,-74.00119933,11,-25.000,,1.180,29,13,21,,
T,2021-10-15 01:06:13,40.74134985,-74.00118997,11,-27.000,,1.130,27,11,21,,
T,2021-10-15 01:06:14,40.74134796,-74.00120025,11,-29.000,,0.610,23,11,21,,
T,2021-10-15 01:06:15,40.74135707,-74.00120632,12,-31.000,,0.830,25,11,21,,
T,2021-10-15 01:06:16,40.74136864,-74.00119358,11,-30.000,,1.170,27,13,21,,
T,2021-10-15 01:06:17,40.74137247,-74.00117061,11,-28.000,,1.060,43,13,21,,
T,2021-10-15 01:06:18,40.74138644,-74.00113221,11,-28.000,,1.390,43,12,21,,
T,2021-10-15 01:06:19,40.74139428,-74.00114417,11,-27.000,,1.100,34,12,21,,
T,2021-10-15 01:06:20,40.74139761,-74.00113652,11,-26.000,,0.690,44,11,21,,
T,2021-10-15 01:06:21,40.74140292,-74.00113274,12,-27.000,,0.690,42,11,21,,
T,2021-10-15 01:06:22,40.74141477,-74.00112359,11,-25.000,,0.970,28,11,21,,
T,2021-10-15 01:06:23,40.74142498,-74.00113060,11,-25.000,,1.020,21,12,21,,
T,2021-10-15 01:06:24,40.74143712,-74.00113022,11,-24.000,,1.040,28,13,21,,
T,2021-10-15 01:06:25,40.74144461,-74.00112896,11,-24.000,,1.130,32,12,21,,
T,2021-10-15 01:06:26,40.74145408,-74.00111572,11,-25.000,,1.160,35,11,21,,
T,2021-10-15 01:06:27,40.74145829,-74.00110421,11,-25.000,,1.260,35,13,21,,
T,2021-10-15 01:06:28,40.74146332,-74.00110989,11,-26.000,,0.720,48,9,21,,
T,2021-10-15 01:06:29,40.74147597,-74.00110627,11,-27.000,,1.200,28,11,21,,
T,2021-10-15 01:06:30,40.74148380,-74.00110765,11,-25.000,,1.220,24,11,21,,
T,2021-10-15 01:06:31,40.74149555,-74.00112328,11,-24.000,,1.120,27,12,21,,
T,2021-10-15 01:06:32,40.74150512,-74.00111883,11,-25.000,,1.130,30,11,21,,
T,2021-10-15 01:06:33,40.74151734,-74.00110557,11,-24.000,,1.210,25,11,21,,
T,2021-10-15 01:06:34,40.74153382,-74.00110360,12,-24.000,,1.270,24,13,21,,
T,2021-10-15 01:06:35,40.74153371,-74.00109600,11,-23.000,,1.010,32,12,21,,
T,2021-10-15 01:06:36,40.74152910,-74.00109621,11,-23.000,,0.810,36,9,21,,
T,2021-10-15 01:06:37,40.74153797,-74.00109390,12,-23.000,,1.080,27,9,21,,
T,2021-10-15 01:06:38,40.74154549,-74.00110026,12,-22.000,,0.910,22,12,21,,
T,2021-10-15 01:06:39,40.74155977,-74.00111887,12,-22.000,,1.120,357,8,21,,
T,2021-10-15 01:06:40,40.74157378,-74.00111429,12,-23.000,,1.060,30,9,21,,
T,2021-10-15 01:06:41,40.74159021,-74.00115969,12,-21.000,,0.910,357,8,21,,
T,2021-10-15 01:06:42,40.74159784,-74.00115786,12,-21.000,,0.800,9,10,21,,
T,2021-10-15 01:06:43,40.74161205,-74.00113328,12,-21.000,,1.180,22,9,20,,
T,2021-10-15 01:06:44,40.74162869,-74.00112807,12,-21.000,,1.220,19,11,21,,
T,2021-10-15 01:06:45,40.74163977,-74.00111509,13,-23.000,,1.310,25,9,21,,
T,2021-10-15 01:06:46,40.74167880,-74.00117100,13,-20.000,,1.480,345,11,21,,
T,2021-10-15 01:06:47,40.74169494,-74.00117800,12,-19.000,,1.070,27,11,21,,
T,2021-10-15 01:06:48,40.74170993,-74.00117565,12,-18.000,,1.130,27,11,21,,
T,2021-10-15 01:06:49,40.74171609,-74.00118347,13,-19.000,,1.020,8,11,21,,
T,2021-10-15 01:06:50,40.74170685,-74.00117398,12,-18.000,,0.000,,12,21,,
T,2021-10-15 01:06:51,40.74171305,-74.00117729,12,-18.000,,0.230,54,12,21,,
T,2021-10-15 01:06:52,40.74170796,-74.00122390,12,-17.000,,0.150,86,10,21,,
T,2021-10-15 01:06:53,40.74170475,-74.00122970,12,-17.000,,0.600,201,10,21,,
T,2021-10-15 01:06:54,40.74169965,-74.00123143,12,-17.000,,0.310,161,11,21,,
T,2021-10-15 01:06:55,40.74169136,-74.00122335,11,-18.000,,0.000,,9,21,,
T,2021-10-15 01:06:56,40.74169031,-74.00122318,11,-18.000,,0.000,,9,21,,
T,2021-10-15 01:06:57,40.74169055,-74.00122657,11,-19.000,,0.000,,7,21,,
T,2021-10-15 01:06:58,40.74169903,-74.00122872,11,-20.000,,0.000,,9,21,,
T,2021-10-15 01:06:59,40.74169792,-74.00122546,11,-20.000,,0.000,,9,21,,
T,2021-10-15 01:07:00,40.74169473,-74.00122807,11,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:01,40.74169356,-74.00122489,11,-19.000,,0.000,,12,21,,
T,2021-10-15 01:07:02,40.74169314,-74.00122528,11,-18.000,,0.000,,11,21,,
T,2021-10-15 01:07:03,40.74169357,-74.00122701,11,-18.000,,0.000,,13,21,,
T,2021-10-15 01:07:04,40.74168974,-74.00123050,11,-19.000,,0.000,,14,21,,
T,2021-10-15 01:07:05,40.74168872,-74.00123013,12,-19.000,,0.000,,14,21,,
T,2021-10-15 01:07:06,40.74168927,-74.00123198,12,-19.000,,0.000,,12,21,,
T,2021-10-15 01:07:07,40.74168912,-74.00123307,11,-19.000,,0.000,,7,21,,
T,2021-10-15 01:07:08,40.74168931,-74.00123357,11,-19.000,,0.000,,12,21,,
T,2021-10-15 01:07:09,40.74168891,-74.00123285,11,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:10,40.74168860,-74.00123249,11,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:11,40.74168832,-74.00123211,12,-19.000,,0.000,,11,21,,
T,2021-10-15 01:07:12,40.74168822,-74.00123249,12,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:13,40.74168807,-74.00123282,12,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:14,40.74168807,-74.00123295,11,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:15,40.74168789,-74.00123304,11,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:16,40.74168778,-74.00123287,11,-19.000,,0.000,,10,21,,
T,2021-10-15 01:07:17,40.74168768,-74.00123276,11,-19.000,,0.000,,14,21,,
T,2021-10-15 01:07:18,40.74168768,-74.00123283,11,-19.000,,0.000,,13,21,,
T,2021-10-15 01:07:19,40.74169094,-74.00120411,10,-20.000,,0.920,48,13,21,,
T,2021-10-15 01:07:20,40.74170512,-74.00119330,10,-21.000,,1.060,37,10,21,,
T,2021-10-15 01:07:21,40.74171157,-74.00117314,11,-22.000,,1.150,42,14,21,,
T,2021-10-15 01:07:22,40.74171771,-74.00115573,11,-22.000,,1.210,42,15,21,,
T,2021-10-15 01:07:23,40.74172964,-74.00117019,11,-21.000,,1.150,18,14,21,,
T,2021-10-15 01:07:24,40.74173627,-74.00117174,12,-20.000,,0.940,19,14,21,,
T,2021-10-15 01:07:25,40.74173830,-74.00116642,12,-20.000,,0.650,30,13,21,,
T,2021-10-15 01:07:26,40.74175049,-74.00118171,12,-20.000,,0.820,350,14,21,,
T,2021-10-15 01:07:27,40.74174811,-74.00117261,12,-18.000,,1.030,41,8,21,,
T,2021-10-15 01:07:28,40.74177359,-74.00117793,11,-20.000,,0.920,29,5,21,,
T,2021-10-15 01:07:29,40.74177500,-74.00117843,11,-20.000,,0.750,354,14,21,,
T,2021-10-15 01:07:30,40.74177506,-74.00114266,11,-21.000,,0.940,15,12,21,,
T,2021-10-15 01:07:31,40.74180017,-74.00114675,11,-25.000,,0.890,33,12,21,,
T,2021-10-15 01:07:32,40.74180845,-74.00114860,11,-25.000,,0.930,1,10,21,,
T,2021-10-15 01:07:33,40.74181044,-74.00113539,11,-24.000,,0.910,34,11,21,,
T,2021-10-15 01:07:34,40.74181233,-74.00110167,12,-23.000,,0.980,40,13,21,,
T,2021-10-15 01:07:35,40.74182213,-74.00110639,11,-21.000,,0.830,18,10,21,,
T,2021-10-15 01:07:36,40.74182561,-74.00109725,11,-21.000,,0.860,25,9,21,,
T,2021-10-15 01:07:37,40.74184408,-74.00109688,12,-23.000,,1.000,20,13,21,,
T,2021-10-15 01:07:38,40.74186646,-74.00109743,12,-23.000,,1.290,9,10,21,,
T,2021-10-15 01:07:39,40.74187371,-74.00107988,11,-24.000,,1.080,25,8,21,,
T,2021-10-15 01:07:40,40.74187906,-74.00106846,11,-25.000,,1.180,352,10,21,,
T,2021-10-15 01:07:41,40.74188930,-74.00107324,11,-26.000,,0.920,333,10,21,,
T,2021-10-15 01:07:42,40.74189914,-74.00106919,12,-25.000,,1.100,338,13,21,,
T,2021-10-15 01:07:43,40.74191475,-74.00106692,12,-26.000,,1.130,350,12,21,,
T,2021-10-15 01:07:44,40.74191371,-74.00104796,12,-24.000,,0.740,30,11,21,,
T,2021-10-15 01:07:45,40.74190405,-74.00103386,11,-22.000,,0.630,27,11,21,,
T,2021-10-15 01:07:46,40.74189100,-74.00104032,11,-22.000,,0.270,25,13,21,,
T,2021-10-15 01:07:47,40.74189657,-74.00104241,11,-21.000,,0.320,70,11,21,,
T,2021-10-15 01:07:48,40.74191341,-74.00103128,11,-22.000,,0.680,32,11,21,,
T,2021-10-15 01:07:49,40.74193000,-74.00101303,10,-22.000,,1.010,47,12,21,,
T,2021-10-15 01:07:50,40.74194004,-74.00099862,10,-22.000,,1.210,49,12,21,,
T,2021-10-15 01:07:51,40.74195483,-74.00098889,10,-24.000,,1.280,41,14,21,,
T,2021-10-15 01:07:52,40.74196705,-74.00098193,11,-22.000,,0.880,35,14,21,,
T,2021-10-15 01:07:53,40.74197544,-74.00098550,11,-22.000,,0.590,25,9,21,,
T,2021-10-15 01:07:54,40.74199339,-74.00099927,12,-24.000,,0.910,3,11,21,,
T,2021-10-15 01:07:55,40.74201609,-74.00102112,12,-24.000,,1.180,352,11,21,,
T,2021-10-15 01:07:56,40.74203344,-74.00102276,12,-25.000,,1.240,359,10,21,,
T,2021-10-15 01:07:57,40.74204375,-74.00101547,12,-27.000,,1.000,8,8,21,,
T,2021-10-15 01:07:58,40.74205254,-74.00101343,13,-27.000,,0.890,17,8,21,,
T,2021-10-15 01:07:59,40.74205718,-74.00098434,13,-26.000,,0.960,33,11,21,,
T,2021-10-15 01:08:00,40.74207939,-74.00099594,13,-28.000,,1.060,8,8,21,,
T,2021-10-15 01:08:01,40.74210156,-74.00104724,13,-29.000,,1.460,342,9,21,,
T,2021-10-15 01:08:02,40.74211198,-74.00104830,13,-28.000,,1.220,342,9,21,,
T,2021-10-15 01:08:03,40.74213137,-74.00111437,13,-28.000,,1.620,326,10,21,,
T,2021-10-15 01:08:04,40.74213158,-74.00107951,12,-28.000,,0.630,360,11,21,,
T,2021-10-15 01:08:05,40.74212802,-74.00106555,12,-28.000,,0.640,17,10,21,,
T,2021-10-15 01:08:06,40.74212440,-74.00103311,11,-29.000,,0.810,14,8,21,,
T,2021-10-15 01:08:07,40.74213286,-74.00099428,11,-29.000,,1.160,37,9,21,,
T,2021-10-15 01:08:08,40.74213963,-74.00098339,11,-30.000,,0.980,19,11,21,,
T,2021-10-15 01:08:09,40.74215090,-74.00098519,11,-28.000,,1.320,356,11,21,,
T,2021-10-15 01:08:10,40.74215820,-74.00096286,11,-27.000,,1.280,22,11,21,,
T,2021-10-15 01:08:11,40.74216615,-74.00095132,11,-27.000,,1.430,35,11,21,,
T,2021-10-15 01:08:12,40.74217506,-74.00092328,10,-27.000,,1.770,35,13,21,,
T,2021-10-15 01:08:13,40.74219139,-74.00090999,11,-28.000,,1.640,33,13,21,,
T,2021-10-15 01:08:14,40.74219396,-74.00089913,11,-27.000,,1.060,42,8,21,,
T,2021-10-15 01:08:15,40.74221450,-74.00089182,11,-28.000,,1.150,50,10,21,,
T,2021-10-15 01:08:16,40.74222482,-74.00087023,10,-27.000,,1.200,41,11,21,,
T,2021-10-15 01:08:17,40.74223786,-74.00087199,10,-27.000,,1.020,18,10,21,,
T,2021-10-15 01:08:18,40.74224047,-74.00086868,10,-28.000,,0.980,20,9,21,,
T,2021-10-15 01:08:19,40.74224685,-74.00084515,10,-27.000,,1.520,16,11,21,,
T,2021-10-15 01:08:20,40.74225885,-74.00084593,10,-26.000,,1.260,22,11,21,,
T,2021-10-15 01:08:21,40.74227201,-74.00082268,10,-25.000,,1.330,32,10,21,,
T,2021-10-15 01:08:22,40.74228727,-74.00080806,10,-25.000,,1.360,37,11,20,,
T,2021-10-15 01:08:23,40.74230138,-74.00079090,10,-25.000,,1.310,36,10,21,,
T,2021-10-15 01:08:24,40.74230558,-74.00077583,10,-26.000,,0.920,36,10,21,,
T,2021-10-15 01:08:25,40.74231328,-74.00076093,9,-26.000,,1.180,40,13,21,,
T,2021-10-15 01:08:26,40.74231585,-74.00074570,9,-25.000,,0.950,53,10,21,,
T,2021-10-15 01:08:27,40.74231661,-74.00074059,9,-26.000,,0.910,42,14,21,,
T,2021-10-15 01:08:28,40.74233055,-74.00072825,9,-25.000,,1.150,38,12,21,,
T,2021-10-15 01:08:29,40.74234563,-74.00072346,10,-25.000,,1.040,32,12,21,,
