type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-09-24 23:54:35,40.66812850,-73.98038542,4,6.000,,1.180,210,10,24,,
T,2021-09-24 23:54:36,40.66811609,-73.98039116,4,5.000,,1.300,210,10,24,,
T,2021-09-24 23:54:37,40.66810449,-73.98040517,4,7.000,,1.290,208,10,24,,
T,2021-09-24 23:54:38,40.66810505,-73.98040020,4,6.000,,0.230,210,10,24,,
T,2021-09-24 23:54:39,40.66809946,-73.98041190,3,6.000,,0.830,222,10,24,,
T,2021-09-24 23:54:40,40.66810433,-73.98041253,4,8.000,,0.000,,10,24,,
T,2021-09-24 23:54:41,40.66810028,-73.98041166,3,8.000,,0.000,,10,24,,
T,2021-09-24 23:54:42,40.66809162,-73.98042084,3,7.000,,0.790,223,10,24,,
T,2021-09-24 23:54:43,40.66808666,-73.98042755,3,7.000,,0.940,223,10,24,,
T,2021-09-24 23:54:44,40.66808721,-73.98042308,3,8.000,,0.000,,10,24,,
T,2021-09-24 23:54:45,40.66807864,-73.98043419,4,8.000,,0.810,223,10,24,,
T,2021-09-24 23:54:46,40.66806031,-73.98045105,4,8.000,,1.480,223,10,23,,
T,2021-09-24 23:54:47,40.66805333,-73.98045878,4,7.000,,0.990,223,10,24,,
T,2021-09-24 23:54:48,40.66804101,-73.98046377,4,8.000,,0.480,223,10,24,,
T,2021-09-24 23:54:49,40.66803161,-73.98047113,4,7.000,,0.630,223,10,24,,
T,2021-09-24 23:54:50,40.66801963,-73.98047952,4,7.000,,0.650,223,10,23,,
T,2021-09-24 23:54:51,40.66802007,-73.98048285,4,7.000,,0.000,,10,23,,
T,2021-09-24 23:54:52,40.66802547,-73.98048501,4,8.000,,0.000,,10,23,,
T,2021-09-24 23:54:53,40.66802303,-73.98048341,4,7.000,,0.000,,10,23,,
T,2021-09-24 23:54:54,40.66802231,-73.98047820,4,7.000,,0.000,,9,23,,
T,2021-09-24 23:54:55,40.66802434,-73.98048023,4,6.000,,0.000,,9,23,,
T,2021-09-24 23:54:56,40.66802275,-73.98048280,4,6.000,,0.000,,10,23,,
T,2021-09-24 23:54:57,40.66802134,-73.98048525,4,6.000,,0.000,,10,23,,
T,2021-09-24 23:54:58,40.66801710,-73.98048636,4,5.000,,0.220,223,9,23,,
T,2021-09-24 23:54:59,40.66801614,-73.98048141,4,5.000,,0.270,223,9,23,,
T,2021-09-24 23:55:00,40.66801273,-73.98048088,4,5.000,,0.000,,10,23,,
T,2021-09-24 23:55:01,40.66801142,-73.98048108,4,4.000,,0.000,,10,24,,
T,2021-09-24 23:55:02,40.66801233,-73.98047999,3,5.000,,0.000,,10,24,,
T,2021-09-24 23:55:03,40.66801138,-73.98048076,4,7.000,,0.000,,10,24,,
T,2021-09-24 23:55:04,40.66800964,-73.98048147,4,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:05,40.66801475,-73.98047972,4,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:06,40.66800232,-73.98048451,4,8.000,,0.390,223,10,24,,
T,2021-09-24 23:55:07,40.66799887,-73.98048783,3,7.000,,0.000,,10,24,,
T,2021-09-24 23:55:08,40.66797669,-73.98051035,4,7.000,,1.820,222,9,24,,
T,2021-09-24 23:55:09,40.66796790,-73.98052313,4,7.000,,1.450,227,9,24,,
T,2021-09-24 23:55:10,40.66796515,-73.98053490,4,8.000,,0.840,243,10,23,,
T,2021-09-24 23:55:11,40.66796114,-73.98054403,4,7.000,,0.720,223,10,24,,
T,2021-09-24 23:55:12,40.66795744,-73.98054660,4,8.000,,0.750,223,10,24,,
T,2021-09-24 23:55:13,40.66793971,-73.98055899,4,8.000,,1.160,218,10,24,,
T,2021-09-24 23:55:14,40.66792544,-73.98056600,4,8.000,,0.890,196,10,24,,
T,2021-09-24 23:55:15,40.66791554,-73.98057787,4,8.000,,1.150,216,10,24,,
T,2021-09-24 23:55:16,40.66793261,-73.98058165,4,8.000,,0.530,223,10,24,,
T,2021-09-24 23:55:17,40.66792472,-73.98058044,6,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:18,40.66792106,-73.98058166,6,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:19,40.66791592,-73.98058428,6,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:20,40.66791409,-73.98058509,5,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:21,40.66791287,-73.98058429,5,8.000,,0.000,,10,24,,
T,2021-09-24 23:55:22,40.66791288,-73.98058522,5,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:23,40.66790608,-73.98059956,5,9.000,,0.690,222,10,24,,
T,2021-09-24 23:55:24,40.66790497,-73.98060119,6,9.000,,0.360,223,9,24,,
T,2021-09-24 23:55:25,40.66789887,-73.98060787,5,9.000,,0.660,245,10,24,,
T,2021-09-24 23:55:26,40.66789468,-73.98061083,5,8.000,,0.360,253,10,24,,
T,2021-09-24 23:55:27,40.66790299,-73.98059953,6,7.000,,0.000,,9,24,,
T,2021-09-24 23:55:28,40.66790789,-73.98060224,7,8.000,,0.000,,9,24,,
T,2021-09-24 23:55:29,40.66791115,-73.98060698,8,8.000,,0.000,,8,24,,
T,2021-09-24 23:55:30,40.66791687,-73.98060407,7,8.000,,0.000,,9,24,,
T,2021-09-24 23:55:31,40.66792099,-73.98060254,6,7.000,,0.000,,8,24,,
T,2021-09-24 23:55:32,40.66792882,-73.98060055,6,7.000,,0.000,,8,24,,
T,2021-09-24 23:55:33,40.66793591,-73.98060364,6,7.000,,0.000,,7,24,,
T,2021-09-24 23:55:34,40.66793491,-73.98060529,6,7.000,,0.000,,9,24,,
T,2021-09-24 23:55:35,40.66793517,-73.98060499,6,6.000,,0.000,,9,24,,
T,2021-09-24 23:55:36,40.66793342,-73.98060719,5,6.000,,0.000,,9,24,,
T,2021-09-24 23:55:37,40.66793579,-73.98060547,5,6.000,,0.000,,9,24,,
T,2021-09-24 23:55:38,40.66793374,-73.98060484,6,5.000,,0.000,,8,24,,
T,2021-09-24 23:55:39,40.66793273,-73.98060481,6,5.000,,0.000,,8,24,,
T,2021-09-24 23:55:40,40.66793242,-73.98060498,6,5.000,,0.000,,8,24,,
T,2021-09-24 23:55:41,40.66792285,-73.98060329,6,6.000,,0.330,150,8,24,,
T,2021-09-24 23:55:42,40.66793332,-73.98061895,6,8.000,,0.250,223,10,23,,
T,2021-09-24 23:55:43,40.66791890,-73.98061036,6,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:44,40.66791578,-73.98061092,6,9.000,,0.000,,10,24,,
T,2021-09-24 23:55:45,40.66791135,-73.98063058,6,11.000,,0.880,210,10,24,,
T,2021-09-24 23:55:46,40.66789873,-73.98064079,6,11.000,,0.950,211,10,24,,
T,2021-09-24 23:55:47,40.66788812,-73.98064664,7,12.000,,0.740,206,10,24,,
T,2021-09-24 23:55:48,40.66788525,-73.98065290,7,13.000,,0.270,127,10,24,,
T,2021-09-24 23:55:49,40.66788609,-73.98065610,6,13.000,,0.000,,5,24,,
T,2021-09-24 23:55:50,40.66789070,-73.98065109,6,12.000,,0.000,,10,24,,
T,2021-09-24 23:55:51,40.66789502,-73.98065441,6,12.000,,0.000,,9,24,,
T,2021-09-24 23:55:52,40.66789842,-73.98066023,5,12.000,,0.000,,8,24,,
T,2021-09-24 23:55:53,40.66789809,-73.98065743,5,12.000,,0.000,,8,24,,
T,2021-09-24 23:55:54,40.66789710,-73.98065383,6,12.000,,0.000,,10,24,,
T,2021-09-24 23:55:55,40.66790049,-73.98065963,7,12.000,,0.000,,10,24,,
T,2021-09-24 23:55:56,40.66788970,-73.98066246,7,12.000,,0.750,181,10,24,,
T,2021-09-24 23:55:57,40.66788845,-73.98065674,8,12.000,,0.240,193,10,24,,
T,2021-09-24 23:55:58,40.66789299,-73.98066171,7,12.000,,0.570,318,9,24,,
T,2021-09-24 23:55:59,40.66789615,-73.98067042,7,12.000,,0.790,317,9,24,,
T,2021-09-24 23:56:00,40.66789847,-73.98068011,6,14.000,,0.000,,8,24,,
T,2021-09-24 23:56:01,40.66789978,-73.98067781,6,13.000,,0.000,,8,24,,
T,2021-09-24 23:56:02,40.66789648,-73.98067669,7,13.000,,0.000,,10,24,,
T,2021-09-24 23:56:03,40.66789248,-73.98067714,7,13.000,,0.000,,7,24,,
T,2021-09-24 23:56:04,40.66789036,-73.98067828,7,13.000,,0.000,,8,24,,
T,2021-09-24 23:56:05,40.66788694,-73.98067750,8,13.000,,0.000,,8,24,,
T,2021-09-24 23:56:06,40.66788534,-73.98067804,8,13.000,,0.000,,8,24,,
T,2021-09-24 23:56:07,40.66788361,-73.98067615,8,13.000,,0.000,,8,24,,
T,2021-09-24 23:56:08,40.66788286,-73.98067486,7,14.000,,0.000,,8,24,,
T,2021-09-24 23:56:09,40.66788094,-73.98067364,7,14.000,,0.000,,8,24,,
T,2021-09-24 23:56:10,40.66787989,-73.98067507,7,14.000,,0.000,,7,24,,
T,2021-09-24 23:56:11,40.66788012,-73.98067605,7,14.000,,0.000,,8,24,,
T,2021-09-24 23:56:12,40.66788008,-73.98067621,7,14.000,,0.000,,9,24,,
T,2021-09-24 23:56:13,40.66788060,-73.98067674,11,14.000,,0.000,,9,24,,
T,2021-09-24 23:56:14,40.66788056,-73.98067671,11,14.000,,0.000,,9,24,,
T,2021-09-24 23:56:15,40.66788056,-73.98067669,11,14.000,,0.000,,8,24,,
T,2021-09-24 23:56:16,40.66788055,-73.98067666,10,14.000,,0.000,,9,24,,
T,2021-09-24 23:56:17,40.66787081,-73.98067934,10,15.000,,0.150,124,8,24,,
T,2021-09-24 23:56:18,40.66784928,-73.98065510,10,12.000,,0.780,143,9,24,,
T,2021-09-24 23:56:19,40.66786462,-73.98067039,10,14.000,,0.340,146,8,24,,
T,2021-09-24 23:56:20,40.66786109,-73.98066590,11,15.000,,0.500,140,8,24,,
T,2021-09-24 23:56:21,40.66785300,-73.98066443,12,16.000,,0.900,155,8,24,,
T,2021-09-24 23:56:22,40.66785679,-73.98066901,12,16.000,,0.420,171,4,24,,
T,2021-09-24 23:56:23,40.66785563,-73.98067214,13,16.000,,0.400,174,4,24,,
T,2021-09-24 23:56:24,40.66786577,-73.98067640,13,16.000,,0.000,,4,24,,
T,2021-09-24 23:56:25,40.66786876,-73.98068348,14,16.000,,0.230,194,6,24,,
T,2021-09-24 23:56:26,40.66787522,-73.98068421,14,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:27,40.66787650,-73.98068293,16,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:28,40.66787650,-73.98068542,18,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:29,40.66787650,-73.98069100,20,17.000,,0.000,,2,24,,
T,2021-09-24 23:56:30,40.66787879,-73.98069421,19,17.000,,0.000,,7,24,,
T,2021-09-24 23:56:31,40.66788344,-73.98069712,20,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:32,40.66788314,-73.98069918,20,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:33,40.66788378,-73.98070005,17,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:34,40.66788156,-73.98069991,17,17.000,,0.000,,3,24,,
T,2021-09-24 23:56:35,40.66787695,-73.98070535,17,17.000,,0.000,,5,23,,
T,2021-09-24 23:56:36,40.66787677,-73.98070514,18,17.000,,0.000,,4,24,,
T,2021-09-24 23:56:37,40.66787651,-73.98070510,19,17.000,,0.000,,5,24,,
T,2021-09-24 23:56:38,40.66787664,-73.98070491,21,17.000,,0.000,,3,24,,
T,2021-09-24 23:56:39,40.66787723,-73.98070520,22,17.000,,0.000,,3,24,,
T,2021-09-24 23:56:40,40.66788266,-73.98071248,26,17.000,,0.000,,3,23,,
T,2021-09-24 23:56:41,40.66788576,-73.98071538,27,18.000,,0.000,,8,24,,
T,2021-09-24 23:56:42,40.66788582,-73.98071570,29,17.000,,0.000,,8,24,,
T,2021-09-24 23:56:43,40.66788591,-73.98071554,31,18.000,,0.000,,4,23,,
T,2021-09-24 23:56:44,40.66788893,-73.98071782,29,18.000,,0.000,,3,24,,
T,2021-09-24 23:56:45,40.66788979,-73.98071888,19,18.000,,0.000,,4,24,,
T,2021-09-24 23:56:46,40.66789469,-73.98072699,15,19.000,,0.000,,4,24,,
T,2021-09-24 23:56:47,40.66789671,-73.98073355,12,19.000,,0.000,,8,24,,
T,2021-09-24 23:56:48,40.66789570,-73.98074257,12,21.000,,0.000,,7,24,,
T,2021-09-24 23:56:49,40.66790142,-73.98074042,11,21.000,,0.000,,10,24,,
T,2021-09-24 23:56:50,40.66788138,-73.98075480,11,22.000,,0.780,237,10,24,,
T,2021-09-24 23:56:51,40.66788509,-73.98075715,11,19.000,,1.290,207,10,24,,
T,2021-09-24 23:56:52,40.66788226,-73.98078448,11,21.000,,1.220,201,10,24,,
T,2021-09-24 23:56:53,40.66785702,-73.98077079,10,20.000,,0.670,232,10,24,,
T,2021-09-24 23:56:54,40.66785867,-73.98077872,10,22.000,,0.000,,10,24,,
T,2021-09-24 23:56:55,40.66785867,-73.98078933,10,24.000,,0.000,,9,24,,
T,2021-09-24 23:56:56,40.66785743,-73.98080572,10,25.000,,0.000,,9,24,,
T,2021-09-24 23:56:57,40.66786338,-73.98081135,10,26.000,,0.000,,9,24,,
T,2021-09-24 23:56:58,40.66787463,-73.98081194,10,29.000,,0.000,,9,24,,
T,2021-09-24 23:56:59,40.66788141,-73.98081867,10,30.000,,0.000,,9,24,,
T,2021-09-24 23:57:00,40.66788982,-73.98082085,10,32.000,,0.000,,10,24,,
T,2021-09-24 23:57:01,40.66789400,-73.98082508,10,33.000,,0.000,,8,24,,
T,2021-09-24 23:57:02,40.66789803,-73.98082751,10,34.000,,0.000,,9,24,,
T,2021-09-24 23:57:03,40.66789702,-73.98082241,10,32.000,,0.230,193,8,23,,
T,2021-09-24 23:57:04,40.66790122,-73.98081204,10,32.000,,0.000,,8,24,,
T,2021-09-24 23:57:05,40.66789382,-73.98080422,10,31.000,,0.720,180,9,24,,
T,2021-09-24 23:57:06,40.66788234,-73.98080630,10,31.000,,0.690,181,10,24,,
T,2021-09-24 23:57:07,40.66787169,-73.98081787,10,32.000,,1.070,190,10,24,,
T,2021-09-24 23:57:08,40.66784523,-73.98082694,10,33.000,,1.090,213,10,24,,
T,2021-09-24 23:57:09,40.66784882,-73.98082857,10,31.000,,0.530,229,9,23,,
T,2021-09-24 23:57:10,40.66783148,-73.98083535,10,32.000,,0.570,232,10,23,,
T,2021-09-24 23:57:11,40.66781857,-73.98082948,10,32.000,,0.000,,10,24,,
T,2021-09-24 23:57:12,40.66781491,-73.98083439,10,33.000,,0.000,,10,24,,
T,2021-09-24 23:57:13,40.66780630,-73.98083157,10,33.000,,0.000,,10,24,,
T,2021-09-24 23:57:14,40.66780237,-73.98083358,10,33.000,,0.000,,10,24,,
T,2021-09-24 23:57:15,40.66779987,-73.98083373,9,33.000,,0.000,,10,24,,
T,2021-09-24 23:57:16,40.66779233,-73.98083303,9,33.000,,0.000,,9,24,,
T,2021-09-24 23:57:17,40.66778945,-73.98083149,9,33.000,,0.000,,10,24,,
T,2021-09-24 23:57:18,40.66777377,-73.98083679,9,33.000,,0.820,219,10,24,,
T,2021-09-24 23:57:19,40.66776532,-73.98083598,9,31.000,,0.680,235,9,24,,
T,2021-09-24 23:57:20,40.66775247,-73.98084373,4,30.000,,1.010,220,10,24,,
T,2021-09-24 23:57:21,40.66773588,-73.98084892,5,30.000,,1.310,197,10,24,,
T,2021-09-24 23:57:22,40.66773708,-73.98086014,5,30.000,,0.680,238,10,24,,
T,2021-09-24 23:57:23,40.66773540,-73.98086764,5,29.000,,0.780,239,10,24,,
T,2021-09-24 23:57:24,40.66773739,-73.98089455,5,31.000,,1.110,264,6,24,,
T,2021-09-24 23:57:25,40.66772184,-73.98089616,5,31.000,,1.120,219,10,24,,
T,2021-09-24 23:57:26,40.66771370,-73.98090708,5,31.000,,0.860,226,10,24,,
T,2021-09-24 23:57:27,40.66770067,-73.98090711,5,30.000,,0.400,247,8,24,,
T,2021-09-24 23:57:28,40.66768248,-73.98089218,5,28.000,,0.000,,9,24,,
T,2021-09-24 23:57:29,40.66767735,-73.98088335,6,27.000,,0.380,129,10,24,,
T,2021-09-24 23:57:30,40.66766548,-73.98088006,6,27.000,,0.370,125,10,24,,
T,2021-09-24 23:57:31,40.66766199,-73.98088687,6,28.000,,0.000,,8,24,,
T,2021-09-24 23:57:32,40.66765737,-73.98089515,5,27.000,,0.000,,8,24,,
T,2021-09-24 23:57:33,40.66765695,-73.98089388,5,25.000,,0.000,,11,24,,
T,2021-09-24 23:57:34,40.66765398,-73.98090433,4,25.000,,0.000,,10,24,,
T,2021-09-24 23:57:35,40.66764966,-73.98090823,4,24.000,,0.000,,10,24,,
T,2021-09-24 23:57:36,40.66764263,-73.98090685,4,24.000,,0.180,173,11,24,,
T,2021-09-24 23:57:37,40.66762737,-73.98091455,4,23.000,,0.750,212,10,24,,
T,2021-09-24 23:57:38,40.66761455,-73.98092189,3,22.000,,0.990,207,10,24,,
T,2021-09-24 23:57:39,40.66760254,-73.98093210,4,23.000,,0.940,210,10,24,,
T,2021-09-24 23:57:40,40.66758779,-73.98093221,4,21.000,,1.100,196,10,24,,
T,2021-09-24 23:57:41,40.66757823,-73.98093898,3,22.000,,0.830,196,10,24,,
T,2021-09-24 23:57:42,40.66756681,-73.98094843,3,21.000,,1.230,196,11,24,,
T,2021-09-24 23:57:43,40.66756017,-73.98095407,4,20.000,,0.910,196,11,24,,
T,2021-09-24 23:57:44,40.66754654,-73.98097011,4,19.000,,1.360,196,11,24,,
T,2021-09-24 23:57:45,40.66753299,-73.98097904,4,19.000,,1.240,196,10,24,,
T,2021-09-24 23:57:46,40.66752725,-73.98095557,4,15.000,,0.920,195,10,24,,
T,2021-09-24 23:57:47,40.66751500,-73.98095813,3,14.000,,0.990,195,11,24,,
T,2021-09-24 23:57:48,40.66750558,-73.98096093,3,14.000,,0.840,195,11,24,,
T,2021-09-24 23:57:49,40.66749335,-73.98096768,3,13.000,,1.100,195,10,24,,
T,2021-09-24 23:57:50,40.66748591,-73.98097124,3,12.000,,1.090,195,10,24,,
T,2021-09-24 23:57:51,40.66747677,-73.98097523,3,10.000,,1.080,195,11,24,,
T,2021-09-24 23:57:52,40.66746754,-73.98097948,3,10.000,,0.630,195,10,25,,
T,2021-09-24 23:57:53,40.66746504,-73.98098427,3,11.000,,0.610,195,10,25,,
T,2021-09-24 23:57:54,40.66745407,-73.98099693,3,13.000,,0.930,195,11,25,,
T,2021-09-24 23:57:55,40.66744723,-73.98100518,4,12.000,,0.930,195,10,25,,
T,2021-09-24 23:57:56,40.66743742,-73.98101316,4,12.000,,0.740,195,10,25,,
T,2021-09-24 23:57:57,40.66743262,-73.98101535,4,11.000,,0.690,195,6,25,,
T,2021-09-24 23:57:58,40.66743292,-73.98101396,4,11.000,,0.000,,11,25,,
T,2021-09-24 23:57:59,40.66742574,-73.98101631,4,10.000,,0.490,195,10,25,,
T,2021-09-24 23:58:00,40.66740991,-73.98103113,4,11.000,,0.900,221,10,25,,
T,2021-09-24 23:58:01,40.66740753,-73.98103339,4,11.000,,0.700,195,11,25,,
T,2021-09-24 23:58:02,40.66740951,-73.98103243,4,11.000,,0.300,195,11,24,,
T,2021-09-24 23:58:03,40.66740713,-73.98103401,4,12.000,,0.000,,11,24,,
T,2021-09-24 23:58:04,40.66740580,-73.98103698,4,12.000,,0.000,,11,24,,
T,2021-09-24 23:58:05,40.66740067,-73.98104109,4,12.000,,0.000,,13,24,,
T,2021-09-24 23:58:06,40.66738586,-73.98104440,4,12.000,,0.870,176,13,24,,
T,2021-09-24 23:58:07,40.66737737,-73.98104423,5,12.000,,0.950,186,12,24,,
T,2021-09-24 23:58:08,40.66737042,-73.98104724,5,12.000,,0.610,195,11,24,,
T,2021-09-24 23:58:09,40.66735585,-73.98105685,5,12.000,,0.730,193,10,25,,
T,2021-09-24 23:58:10,40.66735492,-73.98106035,5,12.000,,0.000,,10,25,,
T,2021-09-24 23:58:11,40.66734104,-73.98108124,5,12.000,,1.360,228,11,25,,
T,2021-09-24 23:58:12,40.66732461,-73.98109098,5,12.000,,1.100,200,11,25,,
T,2021-09-24 23:58:13,40.66731711,-73.98109657,4,12.000,,0.570,231,10,25,,
T,2021-09-24 23:58:14,40.66731054,-73.98109879,4,11.000,,0.670,198,10,25,,
T,2021-09-24 23:58:15,40.66729911,-73.98110539,4,10.000,,0.730,211,10,25,,
T,2021-09-24 23:58:16,40.66729567,-73.98111123,4,10.000,,0.340,195,10,25,,
T,2021-09-24 23:58:17,40.66729318,-73.98111701,4,9.000,,0.490,210,10,25,,
T,2021-09-24 23:58:18,40.66728090,-73.98112598,4,9.000,,0.550,203,10,25,,
T,2021-09-24 23:58:19,40.66727626,-73.98112829,4,9.000,,0.380,206,10,25,,
T,2021-09-24 23:58:20,40.66726491,-73.98113403,5,8.000,,0.540,182,10,25,,
T,2021-09-24 23:58:21,40.66727128,-73.98114193,5,9.000,,0.000,,10,25,,
T,2021-09-24 23:58:22,40.66727496,-73.98114782,5,10.000,,0.000,,10,25,,
T,2021-09-24 23:58:23,40.66727985,-73.98115317,5,11.000,,0.000,,10,24,,
T,2021-09-24 23:58:24,40.66727760,-73.98116114,5,12.000,,0.360,203,10,24,,
T,2021-09-24 23:58:25,40.66727100,-73.98116944,6,12.000,,0.420,214,11,24,,
T,2021-09-24 23:58:26,40.66726853,-73.98117017,7,12.000,,0.340,204,11,24,,
T,2021-09-24 23:58:27,40.66726871,-73.98118328,6,13.000,,0.000,,10,24,,
T,2021-09-24 23:58:28,40.66726874,-73.98118702,6,13.000,,0.000,,7,23,,
T,2021-09-24 23:58:29,40.66727747,-73.98117756,6,12.000,,0.000,,10,23,,
T,2021-09-24 23:58:30,40.66727964,-73.98118400,5,13.000,,0.000,,10,23,,
T,2021-09-24 23:58:31,40.66727657,-73.98118327,5,14.000,,0.000,,10,24,,
T,2021-09-24 23:58:32,40.66727576,-73.98117634,4,13.000,,0.000,,10,24,,
T,2021-09-24 23:58:33,40.66727125,-73.98117296,4,12.000,,0.190,183,11,24,,
T,2021-09-24 23:58:34,40.66725750,-73.98116819,4,11.000,,0.000,,11,24,,
T,2021-09-24 23:58:35,40.66725518,-73.98116605,4,11.000,,0.000,,11,24,,
T,2021-09-24 23:58:36,40.66725495,-73.98116669,4,12.000,,0.000,,10,25,,
T,2021-09-24 23:58:37,40.66725325,-73.98116816,4,12.000,,0.000,,10,25,,
T,2021-09-24 23:58:38,40.66725294,-73.98116300,4,12.000,,0.000,,10,25,,
T,2021-09-24 23:58:39,40.66725525,-73.98118742,4,14.000,,0.990,242,10,25,,
T,2021-09-24 23:58:40,40.66725507,-73.98119618,4,15.000,,0.760,259,10,25,,
T,2021-09-24 23:58:41,40.66724292,-73.98119621,4,15.000,,0.580,193,10,25,,
T,2021-09-24 23:58:42,40.66724291,-73.98120257,4,15.000,,0.770,194,10,25,,
T,2021-09-24 23:58:43,40.66723222,-73.98121684,4,16.000,,1.140,200,12,25,,
T,2021-09-24 23:58:44,40.66722210,-73.98122440,4,16.000,,1.100,211,12,25,,
T,2021-09-24 23:58:45,40.66720697,-73.98123945,4,16.000,,1.550,223,10,25,,
T,2021-09-24 23:58:46,40.66719273,-73.98124581,4,16.000,,1.330,220,10,25,,
T,2021-09-24 23:58:47,40.66718692,-73.98127544,4,16.000,,1.620,246,10,24,,
T,2021-09-24 23:58:48,40.66718219,-73.98127093,4,15.000,,0.560,202,10,25,,
T,2021-09-24 23:58:49,40.66717337,-73.98127370,4,15.000,,0.840,202,10,25,,
T,2021-09-24 23:58:50,40.66717420,-73.98127279,4,16.000,,0.470,170,10,25,,
T,2021-09-24 23:58:51,40.66717303,-73.98129104,5,17.000,,1.460,241,10,25,,
T,2021-09-24 23:58:52,40.66716505,-73.98129627,5,17.000,,1.550,230,10,25,,
T,2021-09-24 23:58:53,40.66715413,-73.98129487,4,15.000,,1.000,208,10,25,,
T,2021-09-24 23:58:54,40.66715866,-73.98129159,6,15.000,,0.000,,10,25,,
T,2021-09-24 23:58:55,40.66713911,-73.98130188,6,15.000,,1.000,199,10,25,,
T,2021-09-24 23:58:56,40.66711738,-73.98131084,7,15.000,,1.510,197,11,25,,
T,2021-09-24 23:58:57,40.66710212,-73.98132001,7,16.000,,1.430,196,10,25,,
T,2021-09-24 23:58:58,40.66710069,-73.98132540,7,14.000,,0.660,196,11,25,,
T,2021-09-24 23:58:59,40.66709172,-73.98134022,7,15.000,,0.980,196,11,25,,
T,2021-09-24 23:59:00,40.66708055,-73.98134707,7,15.000,,1.010,196,9,24,,
T,2021-09-24 23:59:01,40.66706268,-73.98135460,7,15.000,,1.090,196,9,24,,
T,2021-09-24 23:59:02,40.66705500,-73.98136392,7,15.000,,1.020,196,9,24,,
T,2021-09-24 23:59:03,40.66704485,-73.98137621,7,14.000,,1.080,196,10,24,,
T,2021-09-24 23:59:04,40.66703183,-73.98138564,7,15.000,,1.280,196,8,24,,
T,2021-09-24 23:59:05,40.66702437,-73.98138844,6,15.000,,1.150,196,9,24,,
T,2021-09-24 23:59:06,40.66701746,-73.98139856,6,15.000,,0.940,196,10,24,,
T,2021-09-24 23:59:07,40.66700822,-73.98140456,5,15.000,,0.930,196,10,24,,
T,2021-09-24 23:59:08,40.66699283,-73.98140710,5,14.000,,1.160,197,9,24,,
T,2021-09-24 23:59:09,40.66697904,-73.98140599,5,15.000,,1.010,196,9,24,,
T,2021-09-24 23:59:10,40.66696811,-73.98142121,4,16.000,,1.230,211,10,24,,
T,2021-09-24 23:59:11,40.66695809,-73.98142886,4,16.000,,1.250,210,10,24,,
T,2021-09-24 23:59:12,40.66694867,-73.98142613,3,14.000,,1.120,212,9,24,,
T,2021-09-24 23:59:13,40.66693662,-73.98142917,3,13.000,,1.040,209,9,24,,
T,2021-09-24 23:59:14,40.66692465,-73.98143116,3,12.000,,0.820,210,10,24,,
T,2021-09-24 23:59:15,40.66692232,-73.98143962,3,12.000,,0.440,195,10,24,,
T,2021-09-24 23:59:16,40.66692680,-73.98143957,3,12.000,,0.170,195,11,24,,
T,2021-09-24 23:59:17,40.66693057,-73.98144630,3,12.000,,0.000,,11,24,,
T,2021-09-24 23:59:18,40.66693162,-73.98144804,3,12.000,,0.510,195,9,24,,
T,2021-09-24 23:59:19,40.66694209,-73.98145698,3,12.000,,0.990,340,8,24,,
T,2021-09-24 23:59:20,40.66695122,-73.98147192,3,13.000,,1.340,330,8,24,,
T,2021-09-24 23:59:21,40.66696675,-73.98148330,3,13.000,,1.470,320,10,24,,
T,2021-09-24 23:59:22,40.66697272,-73.98149689,3,13.000,,1.520,309,11,24,,
T,2021-09-24 23:59:23,40.66697894,-73.98150695,3,11.000,,1.230,310,10,24,,
T,2021-09-24 23:59:24,40.66697639,-73.98153241,3,13.000,,1.120,309,10,24,,
T,2021-09-24 23:59:25,40.66697888,-73.98154561,3,12.000,,1.180,307,10,23,,
T,2021-09-24 23:59:26,40.66698064,-73.98155848,3,12.000,,0.930,307,12,23,,
T,2021-09-24 23:59:27,40.66698375,-73.98157304,3,12.000,,1.050,299,12,23,,
T,2021-09-24 23:59:28,40.66698941,-73.98158074,3,11.000,,0.970,299,12,22,,
T,2021-09-24 23:59:29,40.66699733,-73.98159571,3,10.000,,1.270,300,10,22,,
T,2021-09-24 23:59:30,40.66700487,-73.98160419,3,8.000,,1.120,303,10,22,,
T,2021-09-24 23:59:31,40.66700605,-73.98161794,3,8.000,,1.190,303,11,22,,
T,2021-09-24 23:59:32,40.66700949,-73.98162624,3,8.000,,0.870,303,12,22,,
T,2021-09-24 23:59:33,40.66700857,-73.98163068,3,8.000,,0.400,303,10,22,,
